seed,iteration,value,blackbox,task,optimizer,dtm
4,52,0.10148181021213533,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,53,0.10433250665664673,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,54,0.10012254863977432,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,55,0.14193610846996307,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,56,0.09805195033550262,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,57,0.10478569567203523,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,58,0.12589013576507568,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,59,0.1141294091939926,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,60,0.10655483603477478,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,61,0.10754606127738953,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,62,0.10430990904569626,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,63,0.10437178611755372,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,64,0.10630538314580916,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,65,0.14835745096206665,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,66,0.1206231415271759,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,67,0.1151496022939682,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,68,0.10163446515798567,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
4,69,0.1170489266514778,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
5,0,0.10026206076145172,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
5,1,0.10433250665664673,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
5,2,0.1056218445301056,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
5,3,0.10075560212135316,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
5,4,0.13516561686992645,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
5,5,0.12818461656570435,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
5,6,0.0985446274280548,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,7,0.09971456229686736,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,8,0.11357200145721436,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,9,0.24712249636650085,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,10,0.10418961942195892,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,11,0.102397583425045,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,12,0.09873587638139723,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,13,0.12472788244485855,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,14,0.12718284130096436,Deepar,m4-Monthly,GP + prior,0.0017266664395195292
5,15,0.09516029059886932,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
5,16,0.10793013870716096,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
5,17,0.10754606127738953,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
5,18,0.09376447647809982,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,19,0.0954405963420868,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,20,0.13904444873332975,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,21,0.0970519632101059,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,22,0.10407743602991104,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,23,0.09721984714269638,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,24,0.11970257759094237,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,25,0.10956024378538133,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,26,0.10856524854898453,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,27,0.1110224425792694,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,28,0.17701415717601776,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,29,0.10163446515798567,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,30,0.10711178183555604,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,31,0.10125692188739777,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,32,0.1049991026520729,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,33,0.10257166624069214,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,34,0.10480322688817978,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,35,0.10468004643917084,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,36,0.09399498254060744,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,37,0.12981334328651428,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,38,0.10690443962812424,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,39,0.1206231415271759,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,40,0.09520123153924942,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,41,0.10049788653850557,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,42,0.09805195033550262,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,43,0.11572674661874773,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,44,0.10478569567203523,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,45,0.14193610846996307,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,46,0.1170489266514778,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,47,0.10122464597225188,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,48,0.12221404165029524,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,49,0.2831653356552124,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,50,0.0977133810520172,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,51,0.17698262631893158,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,52,0.10629761964082718,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,53,0.13787657022476196,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,54,0.10695357620716096,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,55,0.09561210870742798,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,56,0.1151496022939682,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,57,0.10437178611755372,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,58,0.1330212652683258,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,59,0.09825223684310913,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,60,0.0954287201166153,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,61,0.09398604184389114,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,62,0.1801553815603256,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,63,0.10272981226444244,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,64,0.10430990904569626,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,65,0.09742593765258788,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,66,0.10726812481880188,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
5,67,0.0927765816450119,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
5,68,0.14189602434635162,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
5,69,0.10828500241041183,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,0,0.10478569567203523,Deepar,m4-Monthly,GP + prior,0.0018456072106351935
6,1,0.1324426531791687,Deepar,m4-Monthly,GP + prior,0.0018456072106351935
6,2,0.102397583425045,Deepar,m4-Monthly,GP + prior,0.0018000951442607002
6,3,0.22166837751865387,Deepar,m4-Monthly,GP + prior,0.0018000951442607002
6,4,0.15300418436527252,Deepar,m4-Monthly,GP + prior,0.0018000951442607002
6,5,0.10026206076145172,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
6,6,0.1141294091939926,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
6,7,0.10956024378538133,Deepar,m4-Monthly,GP + prior,0.0017593968691556735
6,8,0.09892577677965164,Deepar,m4-Monthly,GP + prior,0.0017339302917988068
6,9,0.10533805191516876,Deepar,m4-Monthly,GP + prior,0.0017339302917988068
6,10,0.09398604184389114,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
6,11,0.10418961942195892,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
6,12,0.09376447647809982,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,13,0.09562954306602478,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,14,0.0956508070230484,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,15,0.09561210870742798,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,16,0.0970519632101059,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,17,0.1049991026520729,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,18,0.10272981226444244,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,19,0.09530118852853776,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,20,0.0954405963420868,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,21,0.0949232578277588,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,22,0.09376447647809982,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,23,0.1497965008020401,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
6,24,0.0927765816450119,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,25,0.09672317653894424,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,26,0.10690443962812424,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,27,0.10148181021213533,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,28,0.0927765816450119,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,29,0.10437178611755372,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,30,0.0927765816450119,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,31,0.17250895500183105,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,32,0.09873587638139723,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,33,0.10407743602991104,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,34,0.09784069657325743,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,35,0.24712249636650085,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,36,0.10257166624069214,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,37,0.0954287201166153,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,38,0.10468004643917084,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,39,0.0977133810520172,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,40,0.09516029059886932,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,41,0.09520123153924942,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,42,0.09825223684310913,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,43,0.11357200145721436,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,44,0.13316872715950012,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,45,0.10754606127738953,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,46,0.10430990904569626,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,47,0.10163446515798567,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,48,0.10655483603477478,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,49,0.10003110021352768,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,50,0.12139500677585602,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,51,0.15695607662200928,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,52,0.10856524854898453,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,53,0.1110224425792694,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,54,0.11525210738182068,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,55,0.10726812481880188,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,56,0.1020885929465294,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,57,0.15377207100391388,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,58,0.14835745096206665,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,59,0.10629761964082718,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,60,0.09805195033550262,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,61,0.09399498254060744,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,62,0.10433250665664673,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,63,0.09742593765258788,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,64,0.10480322688817978,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,65,0.11970257759094237,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,66,0.09721984714269638,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,67,0.0985446274280548,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,68,0.10630538314580916,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
6,69,0.1271335929632187,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
7,0,0.14193610846996307,Deepar,m4-Monthly,GP + prior,0.0025536108043649453
7,1,0.10910725593566896,Deepar,m4-Monthly,GP + prior,0.0019279664623025946
7,2,0.11852562427520752,Deepar,m4-Monthly,GP + prior,0.0019279664623025946
7,3,0.12718284130096436,Deepar,m4-Monthly,GP + prior,0.0019279664623025946
7,4,0.15002919733524325,Deepar,m4-Monthly,GP + prior,0.0019279664623025946
7,5,0.11977526545524594,Deepar,m4-Monthly,GP + prior,0.0019279664623025946
7,6,0.22166837751865387,Deepar,m4-Monthly,GP + prior,0.0019279664623025946
7,7,0.11572674661874773,Deepar,m4-Monthly,GP + prior,0.0019279664623025946
7,8,0.10125692188739777,Deepar,m4-Monthly,GP + prior,0.0017783566921935245
7,9,0.10856524854898453,Deepar,m4-Monthly,GP + prior,0.0017783566921935245
7,10,0.09805195033550262,Deepar,m4-Monthly,GP + prior,0.001717277118491723
7,11,0.1044069230556488,Deepar,m4-Monthly,GP + prior,0.001717277118491723
7,12,0.09825223684310913,Deepar,m4-Monthly,GP + prior,0.001717277118491723
7,13,0.09520123153924942,Deepar,m4-Monthly,GP + prior,0.0016629488082401396
7,14,0.0967620462179184,Deepar,m4-Monthly,GP + prior,0.0016629488082401396
7,15,0.09516029059886932,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,16,0.0985446274280548,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,17,0.11357200145721436,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,18,0.10075560212135316,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,19,0.1271335929632187,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,20,0.10807621479034424,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,21,0.12589013576507568,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,22,0.10433250665664673,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,23,0.09562954306602478,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,24,0.09971456229686736,Deepar,m4-Monthly,GP + prior,0.0016621685656873191
7,25,0.09399498254060744,Deepar,m4-Monthly,GP + prior,0.0016399604061834315
7,26,0.09398604184389114,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
7,27,0.09672317653894424,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
7,28,0.09561210870742798,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
7,29,0.17250895500183105,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
7,30,0.0970519632101059,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
7,31,0.09873587638139723,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
7,32,0.09376447647809982,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,33,0.0954405963420868,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,34,0.10690443962812424,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,35,0.102397583425045,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,36,0.12811432778835294,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,37,0.10407743602991104,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,38,0.0954287201166153,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,39,0.10468004643917084,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,40,0.10629761964082718,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,41,0.1110224425792694,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,42,0.09721984714269638,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,43,0.10026206076145172,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,44,0.10754606127738953,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,45,0.10049788653850557,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,46,0.10480322688817978,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,47,0.13332058489322662,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,48,0.10655483603477478,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,49,0.1206231415271759,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,50,0.10163446515798567,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,51,0.10430990904569626,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,52,0.2831653356552124,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,53,0.12246950715780258,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,54,0.09784069657325743,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,55,0.10257166624069214,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,56,0.10437178611755372,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,57,0.1141294091939926,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,58,0.12818461656570435,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,59,0.10012254863977432,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,60,0.1330212652683258,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,61,0.13787657022476196,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,62,0.10478569567203523,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,63,0.10956024378538133,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,64,0.12221404165029524,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,65,0.13316872715950012,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,66,0.12472788244485855,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,67,0.14835745096206665,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,68,0.09892577677965164,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
7,69,0.17698262631893158,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,0,0.09873587638139723,Deepar,m4-Monthly,GP + prior,0.0017303112158777356
8,1,0.09825223684310913,Deepar,m4-Monthly,GP + prior,0.001721094130376148
8,2,0.20819413661956787,Deepar,m4-Monthly,GP + prior,0.001721094130376148
8,3,0.10980649292469023,Deepar,m4-Monthly,GP + prior,0.001721094130376148
8,4,0.26149305701255804,Deepar,m4-Monthly,GP + prior,0.001721094130376148
8,5,0.10026206076145172,Deepar,m4-Monthly,GP + prior,0.001721094130376148
8,6,0.10956024378538133,Deepar,m4-Monthly,GP + prior,0.001721094130376148
8,7,0.09398604184389114,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,8,0.10148181021213533,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,9,0.11357200145721436,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,10,0.09561210870742798,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,11,0.09672317653894424,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,12,0.0970519632101059,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,13,0.14835745096206665,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,14,0.10257166624069214,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,15,0.09562954306602478,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,16,0.1049991026520729,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,17,0.0949232578277588,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,18,0.09530118852853776,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,19,0.10012254863977432,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,20,0.0956508070230484,Deepar,m4-Monthly,GP + prior,0.0016397900165449632
8,21,0.09376447647809982,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,22,0.09742593765258788,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,23,0.10272981226444244,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,24,0.0954405963420868,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,25,0.10690443962812424,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,26,0.10711178183555604,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,27,0.10437178611755372,Deepar,m4-Monthly,GP + prior,0.0016355674773209832
8,28,0.0927765816450119,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
8,29,0.10176118463277817,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
8,30,0.09531507641077043,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
8,31,0.1497965008020401,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
8,32,0.10036781430244446,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
8,33,0.1358487457036972,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
8,34,0.09399498254060744,Deepar,m4-Monthly,GP + prior,0.0016167404162097721
